Incident energy;Cross section
353.7316;6.197701
353.7578;5.326546
353.784;4.557918
353.8102;3.886173
353.8365;3.302357
353.8627;2.803173
353.889;2.376608
353.9152;2.017652
353.9415;1.715445
353.9677;1.464596
353.9939;1.256724
354.0201;1.085331
354.0408;0.9718658
354.0614;0.8754029
354.0821;0.7927238
354.1027;0.7226163
354.1234;0.66262
354.144;0.6117722
354.1647;0.5682368
354.1853;0.5312906
354.2266;0.4726368
354.2679;0.4297342
354.3092;0.3984358
354.3505;0.3760869
354.3918;0.3611929
354.4331;0.3531854
354.4744;0.3522709
354.5157;0.3593401
354.557;0.3759126
354.5983;0.4040871
354.6396;0.4464705
354.6809;0.506057
354.7056;0.551233
354.7303;0.604382
354.755;0.666145
354.7797;0.7370944
354.8044;0.8177005
354.8291;0.9082929
354.8784;1.119363
354.9278;1.369616
354.9771;1.652132
355.0758;2.268057
355.1273;2.57858
355.1788;2.850645
355.2303;3.060635
355.2818;3.188919
355.2989;3.211024
355.3274;3.223939
355.331;3.22342
355.3385;3.220787
355.346;3.21606
355.3609;3.2005
355.4148;3.07809
355.4589;2.908139
355.503;2.687386
355.5961;2.119466
355.6892;1.527749
355.7358;1.258485
355.7824;1.019337
355.829;0.8145924
355.8523;0.725511
355.8755;0.6454624
355.8988;0.5734618
355.9221;0.5094661
355.9454;0.4529849
355.9686;0.4036678
355.9919;0.3605077
356.0152;0.3231326
356.0385;0.2909455
356.0617;0.2634752
356.0899;0.2354495
356.1181;0.2124568
356.1463;0.193675
356.1745;0.1783774
356.2027;0.165933
356.2309;0.1558038
356.2591;0.1475373
356.2872;0.140781
356.3436;0.1305178
356.3999;0.1232607
356.4563;0.1178566
356.5126;0.1136405
356.6253;0.1072725
356.738;0.1024995
356.9634;0.09557048
357.1888;0.09079391
357.4142;0.08748594
357.6396;0.08538681
357.865;0.08443011
358.0611;0.08458138
358.2571;0.0858238
358.4532;0.08850143
358.6492;0.09320621
358.7473;0.09663021
358.8453;0.1010329
358.9433;0.106748
359.0413;0.1143115
359.1393;0.1246963
359.1883;0.131503
359.2373;0.1399142
359.2863;0.1505944
359.3353;0.1645681
359.3843;0.1834063
359.4088;0.1953518
359.4333;0.209484
359.4652;0.2319604
359.497;0.2601633
359.5289;0.2958908
359.5607;0.3409035
359.5926;0.3978921
359.6244;0.4693407
359.6563;0.5590081
359.6881;0.670064
359.72;0.8073367
359.7518;0.9743566
359.7837;1.176707
359.8155;1.417541
359.8474;1.702451
359.8792;2.033027
359.9111;2.413683
359.9429;2.842932
359.9723;3.283263
360.0017;3.763015
360.0605;4.822755
360.1781;7.115712
360.232;8.08404
360.2859;8.886473
360.3178;9.251906
360.3496;9.519053
360.3643;9.606998
360.4106;9.728434
360.4426;9.671411
360.4861;9.41332
360.529;8.971295
360.5719;8.371422
360.6499;6.999053
360.7278;5.477515
360.7434;5.175565
360.7906;4.296468
360.8378;3.49464
360.885;2.792844
360.9086;2.483436
360.9322;2.20254
360.9558;1.950125
360.9794;1.725728
361.003;1.528542
361.0266;1.357496
361.0502;1.211342
361.0738;1.088722
361.0974;0.9882347
361.121;0.9084834
361.1375;0.864318
361.1539;0.829373
361.1703;0.8029403
361.1867;0.7846289
361.2195;0.7709164
361.2523;0.7855302
361.2851;0.826031
361.3179;0.8901322
361.3507;0.9755573
361.3835;1.07989
361.4273;1.243963
361.471;1.428906
361.5625;1.843492
361.6083;2.040053
361.654;2.211158
361.6899;2.319879
361.7258;2.400332
361.7497;2.43622
361.7736;2.456992
361.795;2.462355
361.8185;2.453675
361.8537;2.412521
361.9157;2.263791
361.9654;2.08582
362.0275;1.813272
362.0895;1.514631
362.1516;1.218247
362.2136;0.9480396
362.2495;0.8093296
362.2853;0.6859448
362.3211;0.5780001
362.3569;0.4852729
362.3927;0.4069628
362.4285;0.3418609
362.4643;0.2885108
362.5001;0.2453471
362.5359;0.2108074
362.5717;0.1834148
362.6075;0.1618317
362.6433;0.1448899
362.6791;0.1315994
362.7149;0.1211444
362.7507;0.1128682
362.7865;0.1062534
362.8554;0.09680655
362.9242;0.09017033
362.9931;0.08521667
363.0619;0.08134282
363.1996;0.07556399
363.3372;0.07141631
363.4749;0.0682917
363.6125;0.06587665
363.8878;0.06248082
364.1631;0.06036971
364.4384;0.05909
364.989;0.05820524
365.3579;0.05862336
365.7268;0.05978732
366.0957;0.06177063
366.4645;0.06481436
366.8334;0.06938882
367.0179;0.07253756
367.2023;0.07659558
367.3868;0.08224045
367.479;0.08623025
367.5712;0.09190583
367.6173;0.09587962
367.6634;0.1010952
367.7095;0.108133
367.7556;0.117821
367.8017;0.1313045
367.8248;0.1399513
367.8478;0.1501127
367.8709;0.162137
367.8939;0.1762062
367.917;0.1927576
367.94;0.2119854
367.967;0.2385399
367.994;0.2699707
368.021;0.3068947
368.0479;0.3497498
368.0749;0.3994288
368.1018;0.4560726
368.1288;0.5205173
368.1557;0.592567
368.1827;0.6728711
368.2096;0.7607443
368.2635;0.9588731
368.3174;1.18107
368.3713;1.416904
368.4468;1.741751
368.4845;1.888136
368.5222;2.015616
368.5572;2.111987
368.5922;2.183165
368.6299;2.228294
368.6572;2.239317
368.6873;2.230009
368.7285;2.181598
368.767;2.101697
368.8055;1.992653
368.8385;1.880189
368.9374;1.480367
369.0362;1.071414
369.0802;0.9092538
369.1241;0.7664848
369.1681;0.6446734
369.212;0.5448946
369.234;0.5028567
369.256;0.4658976
369.278;0.4337809
369.2999;0.4063557
369.3219;0.3830888
369.3439;0.3638248
369.3878;0.3362121
369.4318;0.3212666
369.4757;0.3173165
369.5197;0.3231296
369.5636;0.3381095
369.6076;0.3624992
369.6515;0.3972311
369.6955;0.4445625
369.7394;0.5076782
369.7614;0.5467876
369.7834;0.5919428
369.8054;0.6441151
369.8273;0.7041464
369.8493;0.7738988
369.8713;0.854636
369.8933;0.9480918
369.9152;1.055701
369.941;1.204104
369.9668;1.379699
369.9926;1.586917
370.0184;1.830617
370.0442;2.116033
370.07;2.448686
370.0958;2.834262
370.1215;3.276611
370.152;3.884519
370.1825;4.590252
370.2132;5.406279
370.2438;6.329813
370.2899;7.931607
370.3207;9.138275
370.3596;10.80313
370.454;15.29121
370.5484;19.77038
370.5986;21.7983
370.6487;23.37278
370.69;24.23959
370.7357;24.67806
370.7489;24.69756
370.7711;24.62076
370.8017;24.29236
370.8322;23.71836
370.8742;22.55963
370.9161;21.04128
370.9938;17.56337
371.0715;13.73458
371.1194;11.43996
371.1613;9.570329
371.2032;7.876816
371.2451;6.3862
371.2869;5.111525
371.3079;4.550551
371.3288;4.04322
371.3497;3.584734
371.3706;3.172668
371.3916;2.802623
371.4125;2.475158
371.4334;2.185323
371.4543;1.929984
371.479;1.668434
371.5037;1.445702
371.5284;1.257016
371.553;1.098509
371.5777;0.9648139
371.6024;0.8529247
371.6271;0.7595348
371.6517;0.6820177
371.6764;0.6172133
371.7011;0.5632794
371.7258;0.5183509
371.7504;0.4809907
371.7751;0.4495794
371.7998;0.4231858
371.8491;0.3820645
371.8985;0.3520311
371.9478;0.3296339
371.9972;0.3124479
372.0465;0.2990322
372.1452;0.2797672
372.2438;0.2672258
372.3826;0.2567522
372.5213;0.2517626
372.66;0.2502798
372.8682;0.251808
373.0763;0.2551041
373.2844;0.2581388
373.4925;0.2601306
373.77;0.262781
373.9002;0.2658046
374.0303;0.2719587
374.1605;0.2844236
374.2256;0.2951606
374.2906;0.3113938
374.3557;0.3370807
374.3883;0.3555473
374.4208;0.3793608
374.4534;0.4104585
374.4859;0.450985
374.5184;0.5040328
374.5509;0.5734299
374.5835;0.6642832
374.5998;0.7194965
374.616;0.7819384
374.6323;0.8533095
374.6485;0.9337359
374.6648;1.025302
374.681;1.128046
374.6973;1.244487
374.7136;1.375359
374.7299;1.522065
374.7461;1.685004
374.7624;1.867695
374.7786;2.06943
374.7949;2.294266
374.8111;2.541009
374.8323;2.901537
374.8534;3.305776
374.8746;3.760686
374.8957;4.264776
374.9169;4.825216
374.938;5.43855
374.9803;6.838846
375.0226;8.464669
375.0649;10.29866
375.1495;14.42539
375.1885;16.41802
375.2536;19.6218
375.3186;22.34682
375.3544;23.51407
375.3902;24.3787
375.413;24.75357
375.4387;25.00159
375.4594;25.06303
375.4713;25.04195
375.5109;24.67807
375.5624;23.56323
375.61;21.97108
375.6575;19.96564
375.7446;15.67736
375.8317;11.32558
375.8868;8.849999
375.9144;7.734064
375.9419;6.714698
375.9695;5.787979
375.997;4.961204
376.0245;4.228961
376.052;3.587374
376.0796;3.029156
376.1071;2.551836
376.1347;2.14471
376.1622;1.803222
376.1898;1.517337
376.2173;1.281853
376.2448;1.088809
376.2723;0.9319317
376.2959;0.8218383
376.3194;0.7313981
376.3488;0.6410252
376.3782;0.5716971
376.4076;0.5196342
376.437;0.4818403
376.4664;0.4560402
376.4958;0.4406184
376.5252;0.4345649
376.5546;0.4374302
376.587;0.4510268
376.6193;0.4762762
376.6517;0.5148688
376.684;0.568803
376.7164;0.6413626
376.7487;0.7357198
376.7811;0.8567383
376.8134;1.008499
376.8458;1.197233
376.8781;1.427301
376.9105;1.705687
376.9428;2.035893
376.9752;2.424504
377.0075;2.872512
377.0399;3.384479
377.0722;3.956955
377.1281;5.084467
377.184;6.352681
377.2957;9.032604
377.3516;10.2544
377.4074;11.25228
377.4397;11.69058
377.472;12.00824
377.4838;12.09209
377.5271;12.24571
377.5516;12.22426
377.5905;12.03369
377.6274;11.68839
377.6642;11.20654
377.731;10.07813
377.7977;8.806204
377.8504;7.845384
377.9031;7.032625
377.9558;6.446322
377.9821;6.255269
378.0084;6.136846
378.0366;6.091857
378.0647;6.130221
378.0928;6.247814
378.149;6.693159
378.2052;7.351559
378.2614;8.119796
378.3176;8.880464
378.3738;9.51696
378.4336;9.94587
378.4511;10.01012
378.4878;10.04465
378.5138;9.984326
378.5594;9.709357
378.5971;9.328403
378.6347;8.82647
378.7017;7.699235
378.7686;6.401665
378.8272;5.240485
378.8858;4.144956
378.9172;3.606851
378.9486;3.111214
378.98;2.661797
379.0113;2.26152
379.0427;1.90777
379.0741;1.600381
379.1055;1.336698
379.1368;1.113907
379.1682;0.9266271
379.1996;0.7714281
379.231;0.6440891
379.2623;0.5408423
379.2937;0.4572546
379.3251;0.3902682
379.3565;0.3368626
379.3878;0.2945512
379.4119;0.2680149
379.436;0.2457943
379.4601;0.2271632
379.4841;0.2115635
379.5082;0.1983462
379.5322;0.1871894
379.5803;0.1694806
379.6284;0.1562606
379.6765;0.1460791
379.7246;0.1379857
379.7727;0.1313628
379.869;0.1210532
379.9652;0.1133292
380.0614;0.1073128
380.1576;0.1025381
380.3501;0.09566438
380.5425;0.09134959
380.7349;0.08890212
380.9273;0.08799882
381.0989;0.08842753
381.2704;0.09011789
381.4419;0.09342619
381.5277;0.09597891
381.6134;0.09952876
381.6992;0.1048444
381.7421;0.1086312
381.785;0.1136086
381.8279;0.1202923
381.8708;0.1294115
381.9137;0.1419728
381.9565;0.1592809
381.978;0.1703086
381.9994;0.183173
382.0209;0.1982863
382.0423;0.2158279
382.0638;0.2363121
382.0852;0.2599235
382.1066;0.2871478
382.128;0.3184015
382.1495;0.3542926
382.1709;0.3949251
382.1924;0.4411162
382.2138;0.4928573
382.2353;0.5510296
382.2567;0.6154477
382.2781;0.6866674
382.2995;0.7649193
382.3351;0.9110223
382.3707;1.076961
382.4063;1.26179
382.4418;1.462863
382.584;2.353577
382.6426;2.697572
382.7011;2.980023
382.7639;3.18165
382.8014;3.240998
382.8254;3.253101
382.8314;3.252922
382.8494;3.244701
382.8855;3.194034
382.9474;3.008576
383.0094;2.720465
383.0714;2.365366
383.1105;2.124789
383.1758;1.724077
383.241;1.356215
383.2737;1.192005
383.3063;1.044447
383.3389;0.914018
383.3715;0.8010443
383.4074;0.6965427
383.4433;0.6120477
383.4792;0.5463144
383.5151;0.4979627
383.551;0.4657013
383.5869;0.4485368
383.6228;0.4459715
383.6587;0.4581937
383.6946;0.4862685
383.7305;0.5323334
383.7485;0.5632172
383.7664;0.5998027
383.7844;0.6431617
383.8023;0.6935762
383.8203;0.752491
383.8382;0.8202429
383.8562;0.89871
383.8741;0.9882575
383.8921;1.09126
383.91;1.208061
383.9279;1.340804
383.9458;1.491213
383.9687;1.712329
383.9915;1.968241
384.0144;2.265466
384.0372;2.605797
384.0601;2.996686
384.0829;3.439103
384.1057;3.938832
384.1285;4.499728
384.1514;5.128052
384.1742;5.821033
384.1971;6.586632
384.2199;7.419003
384.2656;9.295184
384.3112;11.42426
384.3602;13.94494
384.4091;16.61024
384.507;21.8641
384.5591;24.26405
384.6111;26.13465
384.6263;26.55805
384.6667;27.37418
384.6938;27.65339
384.7135;27.71577
384.7255;27.6952
384.7725;27.19259
384.8043;26.48689
384.836;25.51597
384.8904;23.32317
384.9448;20.64208
385.0446;15.19966
385.0945;12.55058
385.1443;10.11852
385.1942;7.969663
385.2191;7.018392
385.244;6.150312
385.269;5.362058
385.2939;4.657984
385.3188;4.031547
385.3437;3.478517
385.3687;2.992121
385.3936;2.57079
385.4185;2.206744
385.4434;1.894214
385.4684;1.62654
385.4933;1.400388
385.5182;1.209459
385.5431;1.048995
385.5703;0.9034274
385.5975;0.7839935
385.6247;0.6862692
385.6519;0.6064353
385.6791;0.5412389
385.7063;0.4879436
385.7335;0.4442739
385.7607;0.4083579
385.7879;0.3786714
385.8151;0.3539849
385.8695;0.3158858
385.9239;0.2884358
385.9783;0.2682355
386.0327;0.253362
386.0871;0.2429005
386.1415;0.2366892
386.1959;0.235212
386.2503;0.2395818
386.3047;0.2515589
386.3319;0.2611276
386.3591;0.273547
386.3863;0.289205
386.4134;0.3084325
386.4406;0.3317911
386.4678;0.3596345
386.495;0.3923604
386.5222;0.4303256
386.5494;0.4738235
386.5766;0.5230592
386.6038;0.5781245
386.631;0.6389727
386.6854;0.7770058
386.7398;0.9332504
386.8486;1.269088
386.8985;1.41411
386.9484;1.539628
386.9869;1.617039
387.0254;1.673348
387.0661;1.706797
387.0952;1.713161
387.0989;1.712901
387.1066;1.711582
387.1143;1.709219
387.1296;1.70144
387.1868;1.637315
387.2336;1.547649
387.2804;1.431058
387.335;1.271312
387.3896;1.098581
387.4442;0.925387
387.4988;0.7621683
387.5508;0.6228721
387.6028;0.5031685
387.6288;0.4511518
387.6548;0.4043511
387.6808;0.3626257
387.7068;0.3257502
387.7328;0.2934348
387.7588;0.2653442
387.7848;0.2411146
387.8108;0.2203695
387.8368;0.2027319
387.8628;0.1878354
387.8888;0.1753318
387.9147;0.1649339
387.9667;0.1491069
388.0187;0.1384001
388.0707;0.1312781
388.1226;0.1266322
388.2266;0.1218891
388.3305;0.1206873
388.4488;0.1220361
388.567;0.1260618
388.6852;0.1337245
388.7443;0.1397587
388.8034;0.148251
388.8626;0.1606733
388.8922;0.1690762
388.9217;0.1794655
388.9513;0.1924862
388.9808;0.2087759
389.0104;0.2293612
389.0399;0.2552346
389.0695;0.2879643
389.099;0.3290042
389.1286;0.380635
389.1581;0.4448418
389.1877;0.5247569
389.2172;0.6228699
389.2468;0.7432067
389.2763;0.8885609
389.2975;1.010802
389.3186;1.148827
389.3397;1.304565
389.3608;1.479359
389.3819;1.674466
389.403;1.891017
389.4241;2.129971
389.4452;2.392068
389.4875;2.988783
389.5297;3.678023
389.5719;4.454287
389.6141;5.303243
389.7028;7.215667
389.7915;9.034134
389.8379;9.821041
389.8843;10.42646
389.9308;10.80904
389.9392;10.85182
389.9582;10.91759
389.9771;10.93977
389.9961;10.91833
390.0397;10.70573
390.1016;10.0411
390.1595;9.102605
390.2173;7.958491
390.3247;5.644702
390.3784;4.550025
390.4321;3.569391
390.4611;3.098248
390.49;2.672688
390.5189;2.291672
390.5478;1.954599
390.5767;1.659838
390.6056;1.404962
390.6345;1.186976
390.6634;1.00253
390.6841;0.8890794
390.7048;0.7897303
390.7255;0.7032055
390.7461;0.6286074
390.7668;0.5640439
390.7874;0.5090516
390.8081;0.4620855
390.8287;0.4226846
390.8494;0.3896396
390.87;0.3625442
390.8907;0.3405019
390.9113;0.3231918
390.932;0.3100031
390.9526;0.3007149
390.9733;0.2949765
390.9939;0.2926713
391.0273;0.2959606
391.0606;0.3080086
391.0939;0.3294261
391.1272;0.36134
391.1606;0.4055184
391.1939;0.4637747
391.2272;0.5387046
391.2605;0.6331286
391.2939;0.7504934
391.3272;0.8932627
391.3605;1.064834
391.3938;1.267998
391.4271;1.505001
391.4604;1.777273
391.4937;2.085145
391.527;2.427579
391.582;3.061046
391.6369;3.756997
391.7467;5.184963
391.8017;5.816827
391.8566;6.319697
391.915;6.662267
391.9355;6.728007
391.9691;6.770384
391.9729;6.769994
391.9843;6.762492
391.9956;6.745714
392.0253;6.657928
392.0549;6.509753
392.0938;6.230369
392.1326;5.868677
392.2103;4.964968
392.288;3.950531
392.3352;3.342105
392.3824;2.771487
392.4296;2.256885
392.4768;1.809155
392.5004;1.61188
392.524;1.432393
392.5476;1.270348
392.5712;1.125149
392.5948;0.9959975
392.6184;0.881941
392.642;0.7819194
392.6655;0.6951502
392.6989;0.591612
392.7322;0.5085966
392.7655;0.4426826
392.7988;0.3910322
392.821;0.3632565
392.8432;0.3400146
392.8654;0.3207013
392.8876;0.3047768
392.932;0.2812441
392.9764;0.2662843
393.0347;0.2558483
393.093;0.2526422
393.1513;0.2544566
393.2096;0.2600353
393.2679;0.2687521
393.3262;0.2803972
393.3845;0.2950637
393.4428;0.3131044
393.5011;0.3351562
393.5594;0.3622398
393.6177;0.3959607
393.676;0.4388628
393.7343;0.4950086
393.7635;0.5300127
393.7926;0.5708884
393.8218;0.6193299
393.8509;0.676758
393.88;0.7454859
393.9091;0.8281619
393.9383;0.9283784
393.9674;1.049323
393.9966;1.196448
394.0257;1.374134
394.0549;1.589858
394.084;1.849222
394.1132;2.161953
394.1423;2.534578
394.1715;2.978989
394.2006;3.501848
394.2298;4.116625
394.2589;4.828702
394.2881;5.65191
394.3172;6.588287
394.3463;7.646313
394.3754;8.829424
394.406;10.20882
394.4365;11.71787
394.4976;15.10244
394.5587;18.84317
394.6197;22.70266
394.6863;26.69867
394.7529;30.03306
394.7751;30.92258
394.8084;32.0012
394.8417;32.74065
394.8903;33.1602
394.9146;33.06695
394.9715;32.07301
395.0203;30.4241
395.0691;28.16547
395.1528;23.33678
395.2365;18.06187
395.3109;13.62872
395.3481;11.63219
395.3853;9.822145
395.4225;8.213098
395.4597;6.808834
395.4969;5.604292
395.534;4.590147
395.5712;3.744484
395.5898;3.380005
395.6084;3.051068
395.627;2.755112
395.6456;2.489597
395.6642;2.252031
395.6828;2.039999
395.7014;1.851187
395.72;1.683393
395.7386;1.534545
395.7572;1.402707
395.7758;1.286082
395.7944;1.183016
395.8316;1.011647
395.8688;0.8781048
395.906;0.7739011
395.9432;0.6923081
395.9804;0.6280958
396.0176;0.5772717
396.0548;0.5368435
396.092;0.5046154
396.1291;0.479084
396.1663;0.4590524
396.2035;0.4439485
396.2593;0.4299783
396.3151;0.426896
396.3709;0.4367937
396.3988;0.4477885
396.4267;0.4637194
396.4616;0.4919484
396.4965;0.5313802
396.5314;0.5845619
396.5662;0.6542738
396.6011;0.7443575
396.636;0.8584699
396.6709;1.00072
396.7057;1.174779
396.7406;1.385747
396.7755;1.636879
396.8104;1.931146
396.8452;2.26936
396.8801;2.653804
396.9149;3.080744
396.9846;4.04946
397.0776;5.4791
397.1706;6.840069
397.2195;7.4273
397.2683;7.870653
397.3101;8.111933
397.3586;8.212882
397.3636;8.211956
397.3783;8.1969
397.393;8.163539
397.4426;7.919956
397.4917;7.496109
397.5407;6.923481
397.6299;5.632583
397.7191;4.246421
397.7682;3.526951
397.8172;2.874615
397.8663;2.30261
397.8908;2.050184
397.9153;1.819999
397.9399;1.610919
397.9644;1.423967
397.9889;1.257289
398.0134;1.109713
398.038;0.9794172
398.0625;0.8660329
398.087;0.7675264
398.1115;0.6824257
