Incident energy;Cross section
503.5987;12.94884
503.6483;12.86969
503.6979;12.79962
503.7475;12.73757
503.797;12.68226
503.9417;12.54276
503.9628;12.52334
504.0156;12.47382
504.0684;12.42165
504.1705;12.30922
504.2725;12.18031
504.3224;12.11248
504.3716;12.04387
504.4207;11.97486
504.519;11.8398
504.566;11.7786
504.613;11.72052
504.6834;11.6403
504.7535;11.56919
504.9133;11.4404
504.9464;11.4194
505.0636;11.36015
505.1808;11.32333
505.3183;11.3046
505.3527;11.30321
505.4389;11.30402
505.525;11.30975
505.663;11.32838
505.863;11.38699
506.0438;11.48872
506.2245;11.63017
506.3632;11.74531
506.5018;11.84823
506.554;11.88152
506.6585;11.93694
506.763;11.97526
506.8815;11.99474
506.9083;11.9953
506.9647;11.99174
507.021;11.98201
507.1572;11.93811
507.2934;11.88494
507.4487;11.85568
507.604;11.89783
507.67;11.93945
507.736;11.99251
507.8127;12.06409
507.8894;12.14056
507.9637;12.21378
508.038;12.28166
508.0953;12.3283
508.1495;12.36684
508.2577;12.42555
508.3658;12.4583
508.4739;12.46409
508.582;12.44265
508.7065;12.38608
508.831;12.3016
508.9039;12.24331
508.9767;12.18154
509.0446;12.12265
509.1124;12.064
509.225;11.96892
509.347;11.86906
509.4673;11.7702
509.5875;11.66595
509.6477;11.61036
509.7078;11.55221
509.7679;11.49131
509.828;11.42777
509.8701;11.38187
509.9122;11.33501
509.9543;11.28746
509.9964;11.23953
510.0385;11.19165
510.0806;11.14433
510.1227;11.09817
510.1647;11.054
510.2068;11.01245
510.2489;10.97455
510.291;10.94131
510.3331;10.91381
510.3752;10.89314
510.4173;10.88037
510.5014;10.88233
510.6025;10.93955
510.7035;11.05846
510.7983;11.21851
510.8457;11.3112
510.893;11.40859
510.9567;11.54213
510.9739;11.57777
511.0358;11.70107
511.0742;11.77154
511.0852;11.79061
511.1126;11.83565
511.14;11.87682
511.1989;11.95045
511.2578;12.00168
511.3821;12.03212
511.5063;11.96693
511.5596;11.91643
511.6128;11.85665
511.666;11.79049
511.7192;11.72077
511.7831;11.63574
511.8469;11.55258
511.9107;11.47335
511.9745;11.39912
512.0879;11.27918
512.1689;11.20065
512.2546;11.12123
512.3402;11.04398
512.4111;10.98159
512.482;10.92188
512.5924;10.83931
512.7027;10.77839
512.813;10.74822
512.9233;10.7535
513.015;10.78363
513.1067;10.83233
513.1984;10.89299
513.29;10.95905
513.351;11.00394
513.473;11.09583
513.6865;11.29991
513.7863;11.43775
513.886;11.60736
513.9661;11.75956
514.0461;11.91362
514.1216;12.04777
514.1971;12.15831
514.3621;12.27439
514.4446;12.26083
514.527;12.20669
514.5913;12.14394
514.6556;12.0706
514.7198;11.99343
514.8016;11.89829
514.8834;11.81411
514.9676;11.74264
514.97;11.74083
514.9798;11.73357
515.0134;11.71009
515.0469;11.68871
515.1502;11.63194
515.3616;11.52384
515.4673;11.45947
515.5202;11.42386
515.573;11.38646
515.6245;11.34862
515.7018;11.29036
515.779;11.23171
515.8563;11.17355
515.9335;11.11652
516.0878;11.00475
516.2419;10.89091
516.396;10.76753
516.4896;10.68597
516.5832;10.59942
516.6768;10.50916
516.7703;10.41771
516.8639;10.3285
516.9575;10.24614
517.0511;10.17562
517.1446;10.12159
517.2382;10.08739
517.3318;10.07487
517.3997;10.07948
517.4676;10.09528
517.6034;10.15884
517.6333;10.17836
517.7193;10.24525
517.8082;10.33045
517.8378;10.36216
517.9099;10.44547
517.982;10.53572
518.1094;10.70501
518.14;10.74653
518.1858;10.80893
518.2555;10.90449
518.3252;11.0016
518.373;11.06997
518.4447;11.17681
518.5163;11.29018
518.617;11.46167
518.6759;11.56704
518.7656;11.72941
518.8492;11.87513
518.9745;12.06374
519.099;12.19271
519.1612;12.22953
519.2234;12.24628
519.2901;12.24151
519.3568;12.21364
519.4235;12.16395
519.4902;12.09459
519.5569;12.00852
519.6236;11.90948
519.6903;11.80196
519.7569;11.69128
519.8085;11.60683
519.86;11.5267
519.9116;11.45336
519.9632;11.38968
520.0663;11.30075
520.2725;11.30975
520.3858;11.40685
520.499;11.5275
520.586;11.60671
520.673;11.65273
520.7638;11.65331
520.8092;11.63536
520.8545;11.60745
520.8999;11.57247
520.9453;11.5346
520.9907;11.49889
521.036;11.47117
521.0808;11.45754
521.1255;11.46358
521.2009;11.53341
521.2762;11.69508
521.4269;12.31524
521.521;12.85828
521.5809;13.22914
521.6408;13.59292
521.6506;13.6502
521.6604;13.70659
521.6998;13.92251
521.7469;14.15245
521.794;14.3448
521.8493;14.51617
521.9045;14.62554
522.0;14.67583
522.0955;14.58219
522.1976;14.38221
522.2486;14.26313
522.2996;14.13988
522.372;13.96625
522.4173;13.86135
522.4625;13.76043
522.5209;13.63541
522.537;13.60186
522.5829;13.50785
522.6944;13.28434
522.7581;13.15613
522.8218;13.02604
522.8855;12.89429
522.9492;12.76228
522.9917;12.67517
523.0342;12.58976
523.0862;12.48891
523.1381;12.39376
523.19;12.30566
523.2419;12.22594
523.2938;12.15568
523.3457;12.09564
523.4495;12.00752
523.61;11.94961
523.6631;11.94714
523.7162;11.95017
523.8223;11.96429
523.9065;11.97366
523.9907;11.97277
524.0827;11.95347
524.1746;11.91235
524.3059;11.82175
524.3584;11.77947
524.4077;11.73926
524.4569;11.70046
524.5554;11.63329
524.6539;11.58853
524.7523;11.57083
524.7785;11.57052
524.8613;11.57966
524.944;11.5996
524.9723;11.60771
525.0853;11.63983
525.1842;11.66022
525.283;11.66914
525.459;11.66264
525.573;11.65335
525.63;11.64923
525.744;11.64173
525.8865;11.62594
526.029;11.58696
526.1059;11.551
526.1827;11.5033
526.2595;11.44427
526.3363;11.37576
526.4156;11.29834
526.4948;11.2188
526.5536;11.16152
526.6123;11.10851
526.7298;11.02418
526.8473;10.98131
526.9648;10.98661
527.0938;11.04045
527.2228;11.12128
527.2595;11.145
527.333;11.18936
527.4065;11.22663
527.5438;11.2731
527.592;11.28327
527.727;11.30356
527.754;11.30731
527.8125;11.31618
527.871;11.32656
528.0485;11.36664
528.226;11.40527
528.3164;11.41925
528.4068;11.43018
528.4532;11.4356
528.5112;11.44333
528.5691;11.45326
528.6271;11.46663
528.685;11.48437
528.7752;11.5221
528.8653;11.57203
528.9555;11.63136
529.0456;11.69419
529.1282;11.74834
529.1582;11.7659
529.1657;11.77005
529.1828;11.77913
529.1998;11.78758
529.2211;11.79728
529.2384;11.80439
529.2421;11.80582
529.2521;11.8095
529.262;11.81291
529.2819;11.81898
529.3229;11.82815
529.3639;11.83272
529.4459;11.82854
529.5279;11.80975
529.6098;11.7832
529.6644;11.76586
529.719;11.75254
529.7995;11.74708
529.8799;11.76651
529.9604;11.81678
530.0408;11.89887
530.1675;12.07989
530.2308;12.1826
530.2941;12.28404
530.3657;12.38773
530.4373;12.47013
530.5163;12.52716
530.623;12.53833
530.6724;12.51749
530.7485;12.456
530.8312;12.35558
530.9138;12.23104
530.9965;12.09498
531.0378;12.02708
531.0791;11.96159
531.1249;11.89389
531.1708;11.83349
531.2166;11.78283
531.3082;11.71768
531.4914;11.76042
531.5372;11.80663
531.6279;11.93021
531.7186;12.08002
531.788;12.19841
531.8573;12.30911
531.9409;12.4213
532.0245;12.50146
532.1025;12.54399
532.1858;12.55601
532.323;12.51262
532.3839;12.4739
532.4447;12.42642
532.5056;12.37188
532.5664;12.31196
532.6273;12.24772
532.6881;12.18037
532.749;12.11057
532.8098;12.03933
532.8983;11.93436
532.9647;11.85575
533.031;11.77827
533.1495;11.64439
533.268;11.51834
533.3806;11.40615
533.4932;11.29992
533.6058;11.19742
533.7183;11.09707
533.7983;11.02721
533.8782;10.96016
533.9581;10.89854
534.038;10.84642
534.118;10.80901
534.1979;10.79236
534.2778;10.80213
534.3577;10.84264
534.4998;10.99372
534.5616;11.08721
534.6233;11.19245
534.6851;11.30492
534.7468;11.41891
534.7888;11.49473
534.8759;11.64024
534.9574;11.7549
535.0388;11.84449
535.2226;11.96251
535.3452;11.99816
535.4677;12.01866
535.5516;12.02786
535.6355;12.03269
535.7194;12.03118
535.8033;12.021
535.911;11.9926
536.0186;11.94672
536.1263;11.88686
536.2339;11.82016
536.3252;11.76473
536.4165;11.71593
536.5078;11.67779
536.599;11.65236
536.7437;11.63635
536.8884;11.63992
536.9752;11.64628
537.062;11.65525
537.1775;11.67738
537.293;11.72768
537.547;12.0455
537.6201;12.2017
537.6932;12.38081
537.7663;12.57325
537.8394;12.76665
537.8961;12.90867
537.9527;13.03674
538.066;13.2316
538.274;13.3171
538.378;13.2341
538.4819;13.09218
538.5513;12.9768
538.6206;12.85359
538.6899;12.729
538.7592;12.60883
538.8214;12.5088
538.8835;12.41944
538.9457;12.34288
539.0078;12.28122
539.2563;12.19542
539.3579;12.22609
539.4594;12.2792
539.5;12.30327
539.6219;12.37169
539.7438;12.41521
540.0009;12.36692
540.1295;12.27664
540.1938;12.22154
540.258;12.1633
540.3152;12.11081
540.3724;12.05957
540.4296;12.01123
540.4867;11.96734
540.5439;11.9291
540.601;11.89783
540.6582;11.87449
540.7153;11.86002
540.7855;11.85539
540.8557;11.86607
540.996;11.93338
541.0875;12.00638
541.118;12.03457
541.1846;12.10035
541.2511;12.16825
541.3036;12.22021
541.3561;12.26799
541.3713;12.2807
541.4144;12.31325
541.4575;12.33977
541.5508;12.37238
541.6441;12.36729
541.7236;12.33361
541.803;12.27674
541.8824;12.20217
541.9618;12.11619
541.9971;12.07591
542.0502;12.01433
542.1033;11.95276
542.1564;11.89229
542.2095;11.83369
542.2362;11.80511
542.2894;11.75018
542.316;11.72377
542.3793;11.66393
542.4426;11.60839
542.5692;11.51024
542.7099;11.42071
542.8506;11.34857
542.9765;11.29259
543.0499;11.26031
543.1233;11.22609
543.3003;11.12667
543.3888;11.06513
543.4772;10.99556
543.55;10.93284
543.6364;10.85335
543.7228;10.77008
543.8092;10.68503
543.8955;10.60037
543.9819;10.51793
544.0683;10.43965
544.241;10.30035
544.35;10.22451
544.5557;10.09555
544.644;10.04065
544.762;9.96612
544.821;9.929802
544.9352;9.868306
545.0494;9.83205
545.1636;9.838925
545.2778;9.902687
545.4776;10.15223
545.5775;10.32095
545.6773;10.4946
545.7964;10.68321
545.9155;10.83502
546.0108;10.93253
546.106;11.02353
546.1982;11.12653
546.2904;11.26729
546.4274;11.58607
546.4933;11.79272
546.5669;12.06032
546.6118;12.23823
546.6245;12.28997
546.6595;12.43465
546.6944;12.58032
546.7642;12.86703
546.8322;13.12614
546.9002;13.34985
547.045;13.65922
547.1898;13.71898
547.239;13.68998
547.3129;13.61141
547.436;13.42014
547.5165;13.27683
547.5969;13.13375
547.6983;12.96765
547.7996;12.83218
547.9074;12.73799
548.0153;12.711
548.1231;12.76049
548.275;12.94928
548.351;13.07899
548.4269;13.21602
548.5033;13.34774
548.5796;13.4602
548.6079;13.49488
548.615;13.5029
548.6432;13.53184
548.6997;13.57511
548.7925;13.60136
548.8864;13.5734
548.9802;13.50063
549.0741;13.39844
549.1679;13.28465
549.2563;13.18141
549.3667;13.07356
549.477;12.99742
549.6345;12.9352
549.6608;12.92787
549.7262;12.91039
549.7915;12.89142
549.9375;12.83155
550.0835;12.74169
550.1949;12.66011
550.3415;12.55254
550.3904;12.51923
550.4637;12.47275
550.537;12.43041
550.6312;12.38124
550.7253;12.33644
550.7724;12.31519
550.927;12.25006
551.0575;12.20147
551.1115;12.18356
551.2015;12.15697
551.3018;12.13238
551.47;12.1036
551.487;12.10161
551.5288;12.09746
551.5705;12.09439
551.6385;12.0917
551.7075;12.09165
551.8061;12.09498
551.9047;12.09897
552.031;12.09641
552.1573;12.07347
552.2313;12.04662
552.3052;12.00911
552.3422;11.98656
552.3791;11.96189
552.4161;11.93534
552.453;11.90756
552.4955;11.87469
552.538;11.8419
552.5805;11.81039
552.6229;11.78155
552.667;11.75577
552.711;11.73592
552.7551;11.72345
552.7991;11.71983
552.8872;11.7436
552.9753;11.81273
553.0852;11.95897
553.1402;12.05129
553.1951;12.15062
553.2675;12.28379
553.3121;12.3621
553.318;12.37205
553.3387;12.40601
553.3956;12.48995
553.4386;12.54216
553.4816;12.58307
553.5678;12.62783
553.654;12.62277
553.7779;12.5418
553.8399;12.47786
553.9018;12.40465
553.9328;12.36583
553.9638;12.3262
553.9948;12.28619
554.0257;12.2463
554.0567;12.20656
554.0876;12.1675
554.1186;12.12904
554.1495;12.09161
554.1819;12.05344
554.2142;12.01658
554.2465;11.98095
554.2788;11.94658
554.3112;11.91337
554.3435;11.88152
554.3758;11.85088
554.4081;11.82144
554.4494;11.78549
554.4906;11.75146
554.5318;11.71921
554.573;11.68872
554.6142;11.65998
554.6554;11.63299
554.6966;11.60779
554.7378;11.58443
554.7791;11.56289
554.8203;11.54336
554.9027;11.51034
555.0675;11.46874
555.1533;11.45857
555.1818;11.4565
555.2104;11.4549
555.2247;11.45425
555.2389;11.45367
555.2842;11.45212
555.3294;11.45058
555.3545;11.44951
555.3923;11.44735
555.3965;11.44705
555.4134;11.44574
555.4302;11.44421
555.4906;11.43645
555.561;11.42197
555.6314;11.40071
555.752;11.34851
555.8247;11.30927
555.8974;11.26685
555.964;11.22774
556.0306;11.19106
556.0972;11.15954
556.1638;11.13576
556.2304;11.12208
556.297;11.12033
556.4302;11.15644
556.5091;11.20209
556.588;11.26251
556.6669;11.33275
556.7458;11.40646
556.7895;11.44619
556.8989;11.53306
557.0083;11.58953
557.1241;11.60553
557.2399;11.57508
557.3557;11.50583
557.4136;11.46073
557.4715;11.41119
557.553;11.3375
557.6604;11.24047
557.7677;11.15089
557.875;11.07297
557.9823;11.00693
558.2404;10.87186
558.292;10.84345
558.395;10.78092
558.498;10.70997
558.601;10.63395
558.7208;10.55055
558.8405;10.49243
558.9603;10.4837
559.08;10.54542
559.1916;10.67567
559.3032;10.8717
559.4148;11.11549
559.5263;11.37821
559.6208;11.59157
559.7494;11.83481
559.878;11.99928
560.079;12.09894
560.2525;12.09074
560.3393;12.07854
560.4462;12.07032
560.553;12.07754
560.6419;12.09884
560.7308;12.13562
560.9382;12.28154
561.0538;12.39032
561.1339;12.46837
561.2139;12.5409
561.2768;12.5894
561.307;12.60892
561.3583;12.63531
561.4095;12.65208
561.5177;12.65271
561.6258;12.60609
561.7416;12.51169
561.7995;12.45164
561.8574;12.38573
561.9153;12.31589
561.9732;12.24382
562.0311;12.17095
562.089;12.09835
562.1252;12.05345
562.1614;12.00909
562.1976;11.96537
562.2338;11.92234
562.3062;11.8384
562.3785;11.75731
562.4509;11.6785
562.5232;11.60167
562.5956;11.52608
562.6679;11.45139
562.7258;11.39186
562.7837;11.3324
562.8489;11.26541
562.914;11.19851
562.9791;11.13173
563.0442;11.06532
563.1094;10.99957
563.1745;10.93509
563.2396;10.8722
563.3047;10.81125
563.4313;10.69917
563.4588;10.67602
563.555;10.59851
563.6067;10.5592
563.6549;10.52417
563.7754;10.44513
563.896;10.38391
563.9563;10.3632
564.0165;10.35114
564.1371;10.35853
564.2576;10.41343
564.3464;10.4831
564.4352;10.57155
564.524;10.6696
564.6128;10.76634
564.6559;10.80967
564.7425;10.88491
564.829;10.94136
564.9895;11.00404
565.146;11.0525
565.2268;11.08964
565.3075;11.13971
565.339;11.1626
565.423;11.23035
565.4351;11.24062
565.4771;11.27652
565.5191;11.31197
565.6151;11.38545
565.711;11.43965
565.837;11.47166
565.963;11.45882
566.005;11.44569
566.0963;11.40381
566.1875;11.34497
566.2788;11.26945
566.37;11.17749
566.4385;11.09838
566.5069;11.01267
566.5754;10.92312
566.6438;10.83433
566.6666;10.80577
566.7572;10.70313
566.8478;10.62813
566.9384;10.59275
567.029;10.60432
567.161;10.70481
567.293;10.88028
567.379;11.01331
567.4649;11.14452
567.5477;11.25837
567.5807;11.29851
567.6301;11.35201
567.7295;11.4338
567.7712;11.45764
567.8525;11.48702
567.875;11.49136
567.9425;11.49523
568.0775;11.46752
568.1487;11.43891
568.2199;11.40608
568.2555;11.38999
568.2911;11.37539
568.3267;11.36337
568.3622;11.35516
568.3984;11.35198
568.4459;11.35805
568.4933;11.3785
568.5407;11.41611
568.5881;11.47315
568.7778;11.90986
568.854;12.1644
568.9302;12.44007
568.975;12.60247
569.0225;12.76786
569.0381;12.81965
569.0419;12.83203
569.0497;12.85714
569.0575;12.88181
569.0807;12.95241
569.1039;13.01838
569.1797;13.19573
569.2293;13.27575
569.2788;13.32502
569.3778;13.33349
569.4698;13.24747
569.5617;13.09669
569.6077;13.00588
569.6536;12.9097
569.6996;12.81083
569.7455;12.71234
569.7758;12.64849
569.806;12.58639
569.8362;12.52621
569.8664;12.46829
569.8967;12.41269
569.9269;12.35993
569.9571;12.30992
569.9873;12.2627
570.0249;12.20777
570.0624;12.15714
570.1;12.11031
570.1375;12.06724
570.2127;11.99045
570.2878;11.9239
570.438;11.80822
570.5885;11.69581
570.739;11.56921
570.8895;11.41951
570.9648;11.33549
571.04;11.24614
571.1017;11.16932
571.1633;11.09004
571.2601;10.96149
571.3085;10.89593
571.3568;10.82997
571.4052;10.76358
571.4536;10.69715
571.502;10.63102
571.5503;10.56573
571.5987;10.50159
571.6471;10.43953
571.6955;10.3806
571.7438;10.32629
571.7922;10.27807
571.8406;10.23812
571.889;10.20877
571.9373;10.19259
571.9807;10.19135
572.0241;10.20458
572.1108;10.28036
572.2194;10.47659
572.3279;10.77923
572.4147;11.07716
572.4328;11.14291
572.4759;11.30146
572.4894;11.35122
572.4938;11.36741
572.5117;11.433
572.566;11.62684
572.5878;11.70124
572.6467;11.8878
572.7055;12.04705
572.7353;12.11558
572.765;12.17505
572.7948;12.22557
572.8691;12.31122
572.9433;12.34245
573.047;12.31306
573.1301;12.25189
573.1687;12.21952
573.1975;12.19588
573.209;12.18683
573.2378;12.1657
573.3224;12.12423
573.3954;12.12515
573.4892;12.19103
573.583;12.33411
573.6662;12.51779
573.7493;12.73826
573.7825;12.8321
573.8825;13.11625
573.9825;13.37576
574.0842;13.58794
574.1858;13.73478
574.273;13.80762
574.3863;13.83445
574.4468;13.82069
574.4554;13.81729
574.4813;13.805
574.5072;13.78975
574.6111;13.70246
574.7086;13.59208
574.8061;13.46965
574.8451;13.42128
574.8842;13.37488
575.0012;13.25842
575.1182;13.18837
575.1377;13.1815
575.1914;13.16892
575.245;13.16416
575.3643;13.16888
575.3938;13.17059
575.416;13.17142
575.4757;13.17025
575.5354;13.16184
575.6547;13.11608
575.7869;13.01787
575.853;12.95319
575.919;12.88135
575.9851;12.80469
576.0511;12.72578
576.1172;12.64638
576.1832;12.56822
576.2229;12.5222
576.2625;12.47723
576.3417;12.39051
576.421;12.30822
576.5002;12.23058
576.6059;12.13361
576.7116;12.04352
576.8173;11.95963
576.923;11.8814
577.0935;11.76647
577.264;11.66518
577.605;11.50384
577.7755;11.44229
577.946;11.38992
578.1165;11.34177
578.287;11.29187
578.5617;11.19428
578.6991;11.13419
578.8364;11.06662
578.9379;11.01247
579.0393;10.95535
579.1408;10.89534
579.2422;10.83231
579.3437;10.76533
579.4451;10.69355
579.4959;10.65558
579.5466;10.61641
579.5973;10.57623
579.648;10.53549
579.6985;10.49505
579.749;10.45574
579.7995;10.41882
579.85;10.38585
579.9414;10.34203
