Incident energy;Cross section
1763.618;77.42293
1763.625;78.33865
1763.637;79.91369
1763.663;83.3448
1763.72;90.91092
1763.804;101.9612
1763.941;118.7715
1764.056;130.6052
1764.14;137.3497
1764.238;142.7624
1764.255;143.4098
1764.264;143.7164
1764.291;144.4853
1764.317;145.01
1764.37;145.4209
1764.485;143.3239
1764.582;138.5905
1764.679;131.5388
1764.777;122.5708
1764.874;112.4437
1765.069;90.6367
1765.162;80.50306
1765.255;71.00962
1765.348;62.37935
1765.44;54.81833
1765.487;51.348
1765.533;48.2087
1765.579;45.31948
1765.625;42.67303
1765.672;40.20969
1765.718;38.02249
1765.764;36.04354
1765.81;34.25893
1765.855;32.68734
1765.899;31.30408
1765.987;28.94199
1766.075;27.03929
1766.163;25.50845
1766.296;23.73522
1766.428;22.43968
1766.499;21.88022
1766.547;21.54424
1766.574;21.3682
1766.595;21.23714
1766.599;21.21273
1766.6;21.20666
1766.603;21.18849
1766.605;21.17644
1766.61;21.14648
1766.619;21.09322
1766.642;20.96077
1766.658;20.87162
1766.661;20.85516
1766.665;20.83335
1766.668;20.81708
1766.677;20.76875
1766.686;20.72112
1766.704;20.62787
1766.74;20.449
1766.818;20.0924
1766.895;19.77562
1767.051;19.21761
1767.207;18.74488
1767.363;18.33625
1767.441;18.15156
1767.518;17.98035
1767.589;17.83138
1767.66;17.69023
1767.731;17.55627
1767.802;17.42896
1767.873;17.30779
1767.944;17.19231
1768.015;17.08209
1768.085;16.97822
1768.156;16.87738
1768.227;16.78077
1768.298;16.68811
1768.368;16.60037
1768.439;16.51479
1768.51;16.43244
1768.581;16.35313
1768.651;16.27772
1768.722;16.2039
1768.793;16.13262
1768.934;15.99803
1769.076;15.87106
1769.217;15.75267
1769.5;15.53532
1769.783;15.3411
1770.017;15.19524
1770.251;15.06081
1770.718;14.82118
1771.185;14.61283
1771.652;14.42952
1772.119;14.26652
1772.353;14.1913
1772.586;14.12015
1772.82;14.05216
1773.053;13.98761
1773.52;13.86676
1773.655;13.83377
1773.789;13.80182
1773.838;13.79033
1773.86;13.7852
1773.872;13.78241
1773.889;13.77847
1773.914;13.7727
1773.978;13.75803
1774.165;13.71611
1774.738;13.59537
1774.882;13.56666
1775.025;13.53872
1775.168;13.51133
1775.311;13.48447
1775.455;13.45791
1775.598;13.43203
1775.884;13.38163
1776.456;13.28591
1777.029;13.19603
1777.601;13.11141
1777.888;13.07063
1778.031;13.05069
1778.174;13.031
1778.317;13.01153
1778.389;13.00182
1778.46;12.9923
1778.532;12.9827
1778.603;12.97328
1778.675;12.96379
1778.746;12.95448
1778.817;12.94522
1778.887;12.93614
1779.027;12.91813
1779.307;12.88266
1779.512;12.85713
1779.615;12.84443
1779.717;12.83194
1779.81;12.82063
1779.847;12.81614
1779.866;12.81384
1779.88;12.81215
1779.898;12.80998
1779.921;12.8072
1779.958;12.80275
1780.05;12.79172
1780.168;12.77765
1780.286;12.76368
1780.522;12.73601
1780.653;12.72079
1780.784;12.70568
1780.915;12.69067
1780.981;12.68314
1781.046;12.67575
1781.112;12.66826
1781.177;12.66091
1781.243;12.65348
1781.308;12.64617
1781.374;12.63877
1781.439;12.63151
1781.57;12.61692
1781.682;12.60451
1781.793;12.59226
1782.016;12.56779
1782.239;12.5435
1782.461;12.51948
1782.907;12.47164
1783.352;12.4244
1783.575;12.40089
1783.798;12.37746
1783.91;12.36573
1784.021;12.35412
1784.132;12.34253
1784.243;12.33096
1784.299;12.32513
1784.355;12.3193
1784.411;12.31349
1784.466;12.30778
1784.522;12.30198
1784.578;12.29619
1784.634;12.29041
1784.689;12.28475
1784.745;12.27901
1784.801;12.27328
1784.857;12.26758
1784.912;12.26201
1784.968;12.25637
1785.023;12.25087
1785.079;12.24531
1785.134;12.2399
1785.187;12.23475
1785.239;12.22974
1785.292;12.2247
1785.344;12.21982
1785.397;12.21491
1785.449;12.21017
1785.502;12.20542
1785.554;12.20084
1785.607;12.19624
1785.659;12.19181
1785.764;12.18307
1785.869;12.17457
1785.973;12.1663
1786.144;12.15274
1786.314;12.13883
1786.458;12.12634
1786.53;12.11979
1786.569;12.11615
1786.594;12.11379
1786.612;12.11207
1786.614;12.11188
1786.615;12.11178
1786.618;12.1115
1786.62;12.1113
1786.624;12.11092
1786.632;12.11015
1786.642;12.10918
1786.643;12.10908
1786.646;12.10879
1786.649;12.1085
1786.654;12.10801
1786.67;12.10645
1786.686;12.10488
1786.745;12.099
1786.863;12.08697
1787.14;12.05815
1787.311;12.04068
1787.676;12.00445
1787.836;11.98803
1787.917;11.97931
1787.965;11.97397
1787.989;11.97126
1788.007;11.9692
1788.009;11.96897
1788.01;11.96885
1788.013;11.96851
1788.015;11.96828
1788.019;11.96781
1788.027;11.96689
1788.051;11.96408
1788.054;11.96373
1788.064;11.96255
1788.073;11.96148
1788.091;11.95932
1788.16;11.95089
1788.298;11.93316
1788.437;11.91435
1788.575;11.89506
1788.76;11.86888
1788.852;11.85597
1788.944;11.84322
1789.036;11.83069
1789.128;11.81841
1789.174;11.81236
1789.22;11.80638
1789.266;11.80045
1789.312;11.79458
1789.358;11.78876
1789.404;11.78299
1789.45;11.77727
1789.496;11.77158
1789.554;11.76447
1789.612;11.7574
1789.67;11.75037
1789.727;11.74348
1789.756;11.73999
1789.785;11.7365
1789.842;11.72966
1789.9;11.7227
1789.957;11.71587
1790.015;11.70892
1790.073;11.70196
1790.131;11.69499
1790.188;11.68813
1790.246;11.68113
1790.303;11.67424
1790.361;11.66721
1790.418;11.66028
1790.534;11.64611
1790.649;11.63197
1790.879;11.60338
1791.11;11.57422
1791.34;11.54471
1791.939;11.46541
1792.239;11.42427
1792.538;11.38223
1792.838;11.33895
1793.137;11.2946
1793.437;11.24874
1793.736;11.20153
1793.889;11.17673
1793.917;11.17214
1793.933;11.16951
1793.95;11.16671
1793.978;11.16209
1794.048;11.15047
1794.117;11.13891
1794.288;11.10984
1794.824;11.01453
1795.092;10.96433
1795.226;10.93855
1795.36;10.9123
1795.494;10.88555
1795.628;10.85828
1795.896;10.80208
1796.431;10.68234
1796.645;10.6312
1796.68;10.62264
1796.698;10.61822
1796.7;10.61773
1796.705;10.6165
1796.709;10.61551
1796.718;10.61329
1796.744;10.60685
1796.84;10.58279
1796.904;10.56651
1796.968;10.55002
1797.192;10.49063
1797.415;10.42878
1797.638;10.36401
1797.861;10.29605
1798.084;10.22465
1798.307;10.14946
1798.753;9.986184
1799.2;9.801991
1799.646;9.592441
1799.869;9.475863
1800.092;9.349987
1800.315;9.213513
1800.538;9.064891
1800.793;8.87763
1801.048;8.668528
1801.303;8.433103
1801.431;8.303248
1801.558;8.165562
1801.686;8.016895
1801.813;7.858526
1801.941;7.686915
1802.068;7.503939
1802.196;7.306599
1802.323;7.099485
1802.387;6.992168
1802.451;6.884242
1802.515;6.777354
1802.578;6.675422
1802.646;6.572648
1802.714;6.482599
1802.782;6.412436
1802.849;6.371976
1802.917;6.372152
1802.951;6.392534
1802.985;6.429442
1803.019;6.485446
1803.053;6.563392
1803.087;6.666418
1803.12;6.793653
1803.154;6.95647
1803.188;7.155512
1803.222;7.395171
1803.256;7.680157
1803.29;8.015501
1803.324;8.406537
1803.391;9.362142
1803.459;10.62283
1803.527;12.22717
1803.595;14.22741
1803.662;16.63548
1803.736;19.85463
1803.81;23.71145
1803.884;28.24328
1803.957;33.39163
1804.031;39.28854
1804.105;45.8285
1804.252;60.4019
1804.348;70.66146
1804.369;72.93922
1804.375;73.59062
1804.387;74.89353
1804.415;77.92974
1804.475;84.37043
1804.563;93.44356
1804.65;101.6416
1804.738;108.7867
1804.826;114.4514
1804.92;118.576
1804.935;119.0355
1804.943;119.2575
1804.969;119.8674
1804.994;120.2918
1805.045;120.6621
1805.166;118.9225
1805.269;114.7402
1805.372;108.4558
1805.476;100.4767
1805.579;91.51449
1805.785;72.61144
1805.884;63.93774
1805.982;56.02029
1806.081;48.87602
1806.13;45.68766
1806.179;42.7354
1806.229;39.96523
1806.278;37.48328
1806.327;35.22416
1806.376;33.17789
1806.425;31.33267
1806.474;29.67545
1806.523;28.19236
1806.572;26.86917
1806.617;25.78262
1806.661;24.82857
1806.706;23.95337
1806.75;23.18636
1806.795;22.4834
1806.839;21.86732
1806.884;21.30209
1806.928;20.8057
1806.973;20.3489
1807.017;19.94612
1807.062;19.57362
1807.106;19.24329
1807.151;18.93581
1807.195;18.6612
1807.24;18.40366
1807.284;18.17182
1807.373;17.75374
1807.462;17.39079
1807.551;17.07093
1807.64;16.78519
1807.729;16.52692
1807.818;16.29112
1807.907;16.07403
1807.996;15.87276
1808.146;15.56327
1808.296;15.28432
1808.446;15.03005
1808.521;14.91074
1808.596;14.79604
1808.671;14.68552
1808.746;14.57883
1808.896;14.37563
1809.046;14.18413
1809.195;14.00354
1809.43;13.73428
1809.547;13.60581
1809.664;13.48022
1809.744;13.39568
1809.776;13.36211
1809.796;13.3412
1809.807;13.32972
1809.825;13.31096
1809.847;13.28808
1809.888;13.24557
1809.94;13.19185
1810.0;13.13007
1810.105;13.02229
1810.21;12.91456
1810.42;12.69741
1810.631;12.47365
1810.736;12.35885
1810.841;12.24097
1810.946;12.11944
1811.051;11.99376
1811.104;11.92864
1811.156;11.86366
1811.209;11.79635
1811.261;11.72935
1811.314;11.66024
1811.367;11.59055
1811.42;11.52065
1811.472;11.45237
1811.525;11.38375
1811.577;11.31826
1811.63;11.25451
1811.682;11.1963
1811.735;11.14318
1811.787;11.09926
1811.84;11.06545
1811.892;11.04604
1811.945;11.0439
1811.997;11.06315
1812.05;11.10928
1812.102;11.1857
1812.151;11.29101
1812.2;11.43381
1812.249;11.61951
1812.298;11.85374
1812.347;12.14233
1812.396;12.49108
1812.445;12.90574
1812.493;13.38108
1812.542;13.94182
1812.591;14.58314
1812.688;16.10298
1812.786;17.98563
1812.883;20.18328
1813.063;24.99475
1813.243;30.29802
1813.348;33.31075
1813.453;36.04232
1813.5;37.12711
1813.51;37.34472
1813.521;37.57839
1813.543;38.02717
1813.573;38.59732
1813.615;39.30922
1813.656;39.90083
1813.692;40.33168
1813.696;40.3743
1813.707;40.48598
1813.717;40.58046
1813.738;40.75685
1813.791;41.06756
1813.881;41.15095
1813.961;40.76666
1814.04;39.99366
1814.2;37.42764
1814.359;33.97709
1814.476;31.18623
1814.593;28.40678
1814.71;25.7963
1814.768;24.59989
1814.826;23.48039
1814.906;22.07192
1814.986;20.82557
1815.002;20.5957
1815.007;20.52518
1815.013;20.44137
1815.018;20.37221
1815.024;20.29003
1815.042;20.04879
1815.06;19.81542
1815.08;19.56521
1815.094;19.39567
1815.096;19.37182
1815.101;19.3126
1815.106;19.25396
1815.116;19.1384
1815.126;19.0251
1815.134;18.93607
1815.149;18.77296
1815.184;18.41127
1815.238;17.90269
1815.292;17.44991
1815.346;17.048
1815.4;16.69198
1815.454;16.37701
1815.508;16.09844
1815.562;15.8519
1815.616;15.63338
1815.67;15.43922
1815.724;15.26611
1815.778;15.11114
1815.832;14.97174
1815.886;14.84569
1815.94;14.73104
1815.994;14.62616
1816.048;14.52963
1816.102;14.44028
1816.156;14.35709
1816.21;14.27923
1816.264;14.20598
1816.318;14.13677
1816.372;14.07108
1816.48;13.9487
1816.588;13.83623
1816.866;13.58029
1816.989;13.47868
1817.044;13.43507
1817.07;13.41481
1817.091;13.3986
1817.094;13.3963
1817.1;13.3917
1817.103;13.3894
1817.112;13.38253
1817.121;13.37569
1817.152;13.3523
1817.21;13.30928
1817.313;13.23506
1817.468;13.12802
1817.623;13.02574
1817.933;12.8325
1818.037;12.7704
1818.14;12.70998
1818.243;12.65051
1818.295;12.62081
1818.346;12.59186
1818.398;12.56253
1818.45;12.53335
1818.502;12.50433
1818.553;12.476
1818.605;12.44722
1818.656;12.41911
1818.708;12.39054
1818.759;12.3626
1818.842;12.31726
1818.924;12.2726
1819.007;12.22747
1819.089;12.18291
1819.172;12.13781
1819.254;12.09319
1819.336;12.04847
1819.418;12.00362
1819.501;11.95802
1819.583;11.91275
1819.747;11.82131
1819.912;11.7278
1820.076;11.63294
1820.204;11.55729
1820.314;11.49097
1820.366;11.45916
1820.397;11.44004
1820.414;11.42951
1820.423;11.42392
1820.429;11.42019
1820.432;11.41832
1820.442;11.41209
1820.451;11.40647
1820.48;11.38828
1820.534;11.35413
1820.649;11.28005
1820.774;11.19728
1820.899;11.11194
1821.148;10.93327
1821.273;10.83863
1821.398;10.74025
1821.461;10.68913
1821.523;10.63774
1821.585;10.58523
1821.647;10.53153
1821.71;10.4757
1821.772;10.41944
1821.834;10.3618
1821.896;10.3027
1821.959;10.24108
1822.021;10.1788
1822.145;10.04902
1822.27;9.910452
1822.395;9.763184
1822.52;9.606186
1822.644;9.439739
1822.769;9.260069
1822.831;9.16624
1822.893;9.06919
1822.956;8.967273
1823.018;8.863809
1823.08;8.757417
1823.142;8.648486
1823.214;8.519657
1823.285;8.391648
1823.356;8.265
1823.392;8.202337
1823.427;8.143111
1823.463;8.084603
1823.499;8.029335
1823.535;7.978247
1823.57;7.933628
1823.606;7.894167
1823.641;7.863432
1823.677;7.8413
1823.712;7.830791
1823.748;7.833412
1823.784;7.85206
1823.855;7.946696
1823.926;8.139211
1823.997;8.459533
1824.068;8.943206
1824.139;9.631443
1824.21;10.57082
1824.281;11.81246
1824.344;13.21105
1824.406;14.8993
1824.468;16.93356
1824.53;19.34804
1824.593;22.22197
1824.655;25.48842
1824.717;29.20525
1824.779;33.37765
1824.846;38.38999
1824.913;43.89774
1824.939;46.15869
1824.973;49.21075
1824.996;51.33222
1825.005;52.17398
1825.023;53.87593
1825.048;56.27752
1825.092;60.59601
1825.177;69.16141
1825.239;75.46883
1825.26;77.59356
1825.288;80.40465
1825.335;85.03788
1825.399;91.08863
1825.515;100.887
1825.62;107.9282
1825.678;110.8935
1825.751;113.5778
1825.759;113.7977
1825.78;114.3038
1825.8;114.6892
1825.84;115.1752
1825.944;114.669
1826.024;112.6048
1826.104;109.2153
1826.252;100.0734
1826.399;88.50821
1826.547;75.87416
1826.621;69.61618
1826.695;63.58614
1826.769;57.89176
1826.843;52.61213
1826.917;47.79865
1826.99;43.53239
1827.058;39.99304
1827.126;36.86284
1827.194;34.12168
1827.261;31.77477
1827.329;29.72045
1827.363;28.80641
1827.397;27.96193
1827.431;27.18264
1827.465;26.4642
1827.499;25.8024
1827.532;25.21033
1827.566;24.64827
1827.6;24.1311
1827.634;23.65523
1827.668;23.21726
1827.702;22.81396
1827.736;22.44235
1827.77;22.09961
1827.803;21.79212
1827.871;21.2274
1827.938;20.74834
1828.006;20.32661
1828.073;19.96323
1828.138;19.65139
1828.203;19.37272
1828.268;19.12164
1828.332;18.89703
1828.397;18.68828
1828.461;18.49898
1828.59;18.1576
1828.72;17.85693
1828.849;17.5923
1828.978;17.35482
1829.107;17.13986
1829.237;16.94249
1829.366;16.76302
1829.624;16.44483
1829.882;16.17062
1830.14;15.93118
1830.411;15.70972
1830.682;15.51328
1830.953;15.33741
1831.223;15.17929
1831.494;15.03512
1831.765;14.90341
1832.306;14.6712
1832.848;14.4713
1833.389;14.29708
1833.93;14.14284
1834.471;14.00467
1834.865;13.91243
1835.259;13.82621
1835.456;13.7851
1835.653;13.74523
1835.85;13.7065
1835.948;13.68765
1836.046;13.66906
1836.139;13.65165
1836.185;13.64313
1836.231;13.63466
1836.277;13.62625
1836.323;13.6179
1836.369;13.6096
1836.415;13.60136
1836.462;13.593
1836.508;13.58488
1836.554;13.57682
1836.6;13.56882
1836.646;13.56089
1836.692;13.55302
1836.738;13.54522
1836.784;13.53749
1836.831;13.52967
1836.877;13.5221
1836.923;13.5146
1836.969;13.50719
1837.015;13.49986
1837.061;13.49263
1837.107;13.48548
1837.153;13.47844
1837.2;13.47134
1837.246;13.46449
1837.292;13.45775
1837.338;13.45111
1837.43;13.43812
1837.522;13.42553
1837.633;13.41079
1837.744;13.39646
1837.965;13.3685
1838.076;13.35436
1838.187;13.33989
1838.291;13.32589
1838.355;13.31701
1838.389;13.31221
1838.408;13.3095
1838.42;13.30777
1838.421;13.30763
1838.424;13.3072
1838.426;13.30691
1838.431;13.30619
1838.44;13.30488
1838.456;13.30256
1838.464;13.30139
1838.468;13.3008
1838.479;13.29918
1838.49;13.29756
1838.511;13.29445
1838.589;13.28268
1838.667;13.27061
1838.745;13.25828
1838.901;13.23309
1839.056;13.20778
1839.243;13.17755
1839.337;13.1627
1839.43;13.1483
1839.508;13.13647
1839.586;13.12487
1839.664;13.11351
1839.703;13.10792
1839.742;13.10237
1839.781;13.09688
1839.82;13.09144
1839.859;13.08605
1839.898;13.0807
1839.937;13.0754
1839.976;13.07013
1840.015;13.06491
1840.054;13.05972
1840.093;13.05456
1840.132;13.04943
1840.171;13.04433
1840.21;13.03926
1840.249;13.03422
1840.288;13.0292
1840.327;13.02419
1840.366;13.01921
1840.405;13.01425
1840.444;13.0093
1840.483;13.00438
1840.522;12.99946
1840.561;12.99456
1840.6;12.98968
1840.639;12.9848
1840.678;12.97994
1840.756;12.97025
1840.834;12.96061
1840.912;12.951
1840.99;12.94143
1841.146;12.92238
1841.302;12.90345
1841.614;12.86591
1841.925;12.82885
1842.423;12.77009
1843.234;12.67533
1843.639;12.62814
1843.842;12.60445
1844.044;12.58085
1844.146;12.5689
1844.247;12.55706
1844.349;12.54508
1844.45;12.5332
1844.501;12.52719
1844.552;12.52118
1844.603;12.51516
1844.653;12.50925
1844.704;12.50322
1844.754;12.4973
1844.805;12.49126
1844.855;12.48533
1844.906;12.47927
1844.957;12.47321
1845.008;12.46715
1845.058;12.4612
1845.109;12.45512
1845.159;12.44916
1845.21;12.44308
1845.26;12.43711
1845.311;12.43101
1845.362;12.42491
1845.463;12.41281
1845.564;12.40068
1845.665;12.38852
1845.899;12.36012
1846.016;12.34577
1846.132;12.33141
1846.207;12.32204
1846.281;12.31272
1846.35;12.30396
1846.387;12.29924
1846.409;12.29642
1846.425;12.29437
1846.431;12.2936
1846.434;12.29321
1846.445;12.29179
1846.455;12.29051
1846.485;12.28663
1846.539;12.27962
1846.64;12.26639
1846.772;12.24887
1846.904;12.23111
1847.184;12.19269
1847.308;12.17539
1847.432;12.15792
1847.533;12.14358
1847.584;12.1363
1847.634;12.12913
1847.685;12.1218
1847.735;12.11458
1847.786;12.1072
1847.836;12.09994
1847.887;12.09252
1847.937;12.08522
1847.988;12.07777
1848.038;12.07047
1848.089;12.06302
1848.139;12.05574
1848.19;12.04835
1848.24;12.04114
1848.291;12.03387
1848.341;12.02683
1848.392;12.01979
1848.442;12.01304
1848.493;12.00637
1848.543;12.00009
1848.594;11.99401
1848.644;11.98842
1848.695;11.98318
1848.745;11.97858
1848.796;11.97452
1848.846;11.97125
1848.897;11.96875
1848.947;11.96722
1848.998;11.96669
1849.048;11.9673
1849.11;11.96974
1849.172;11.97422
1849.25;11.98295
1849.328;11.99531
1849.406;12.01135
1849.483;12.03067
1849.561;12.05344
1849.638;12.07853
1849.793;12.13359
1849.941;12.18491
1850.089;12.22539
1850.167;12.23904
1850.244;12.24569
1850.329;12.24401
1850.372;12.23926
1850.399;12.23489
1850.421;12.23053
1850.428;12.22899
1850.449;12.22394
1850.474;12.21707
1850.516;12.20345
1850.591;12.17281
1850.641;12.14809
1850.661;12.13729
1850.721;12.10203
1850.801;12.049
1850.88;11.99114
1851.1;11.81351
1851.21;11.72263
1851.319;11.63529
1851.384;11.58537
1851.449;11.53743
1851.514;11.49163
1851.578;11.44868
1851.643;11.40722
1851.708;11.36784
1851.773;11.33037
1851.837;11.29515
1851.902;11.26085
1851.935;11.24392
1851.967;11.22777
1852.0;11.21136
1852.032;11.19566
1852.064;11.18013
1852.096;11.16474
1852.129;11.14899
1852.161;11.13381
1852.193;11.11868
1852.225;11.10358
1852.258;11.08801
1852.29;11.0729
1852.322;11.05774
1852.354;11.04251
1852.389;11.02576
